Datetime,COMED_MW
2015-12-23 01:00:00,10200.0
2015-12-23 02:00:00,9550.0
2015-12-23 03:00:00,9141.0
2015-12-23 04:00:00,8853.0
2015-12-23 05:00:00,8758.0
2015-12-23 06:00:00,8943.0
2015-12-23 07:00:00,9493.0
2015-12-23 08:00:00,10320.0
2015-12-23 09:00:00,10886.0
2015-12-23 10:00:00,11180.0
2015-12-23 11:00:00,11491.0
2015-12-23 12:00:00,11726.0
2015-12-23 13:00:00,11733.0
2015-12-23 14:00:00,11537.0
2015-12-23 15:00:00,11325.0
2015-12-23 16:00:00,11172.0
2015-12-23 17:00:00,11200.0
2015-12-23 18:00:00,11621.0
2015-12-23 19:00:00,12146.0
2015-12-23 20:00:00,11902.0
2015-12-23 21:00:00,11704.0
2015-12-23 22:00:00,11426.0
2015-12-23 23:00:00,10982.0
2015-12-23 00:00:00,11043.0
