Datetime,COMED_MW
2015-07-01 01:00:00,9904.0
2015-07-01 02:00:00,9236.0
2015-07-01 03:00:00,8755.0
2015-07-01 04:00:00,8491.0
2015-07-01 05:00:00,8353.0
2015-07-01 06:00:00,8463.0
2015-07-01 07:00:00,8846.0
2015-07-01 08:00:00,9546.0
2015-07-01 09:00:00,10327.0
2015-07-01 10:00:00,10867.0
2015-07-01 11:00:00,11320.0
2015-07-01 12:00:00,11719.0
2015-07-01 13:00:00,11988.0
2015-07-01 14:00:00,12125.0
2015-07-01 15:00:00,12275.0
2015-07-01 16:00:00,12276.0
2015-07-01 17:00:00,12196.0
2015-07-01 18:00:00,11958.0
2015-07-01 19:00:00,11670.0
2015-07-01 20:00:00,11156.0
2015-07-01 21:00:00,10842.0
2015-07-01 22:00:00,10959.0
2015-07-01 23:00:00,10817.0
2015-07-01 00:00:00,10899.0
