Datetime,COMED_MW
2018-05-19 01:00:00,9018.0
2018-05-19 02:00:00,8535.0
2018-05-19 03:00:00,8236.0
2018-05-19 04:00:00,8006.0
2018-05-19 05:00:00,7873.0
2018-05-19 06:00:00,7951.0
2018-05-19 07:00:00,8107.0
2018-05-19 08:00:00,8344.0
2018-05-19 09:00:00,8764.0
2018-05-19 10:00:00,9207.0
2018-05-19 11:00:00,9565.0
2018-05-19 12:00:00,9752.0
2018-05-19 13:00:00,9874.0
2018-05-19 14:00:00,9789.0
2018-05-19 15:00:00,9733.0
2018-05-19 16:00:00,9634.0
2018-05-19 17:00:00,9607.0
2018-05-19 18:00:00,9663.0
2018-05-19 19:00:00,9643.0
2018-05-19 20:00:00,9623.0
2018-05-19 21:00:00,9618.0
2018-05-19 22:00:00,9826.0
2018-05-19 23:00:00,9639.0
2018-05-19 00:00:00,9625.0
