Datetime,COMED_MW
2015-07-07 01:00:00,12187.0
2015-07-07 02:00:00,11294.0
2015-07-07 03:00:00,10723.0
2015-07-07 04:00:00,10354.0
2015-07-07 05:00:00,10136.0
2015-07-07 06:00:00,10052.0
2015-07-07 07:00:00,10192.0
2015-07-07 08:00:00,10757.0
2015-07-07 09:00:00,11194.0
2015-07-07 10:00:00,11540.0
2015-07-07 11:00:00,11742.0
2015-07-07 12:00:00,12110.0
2015-07-07 13:00:00,12359.0
2015-07-07 14:00:00,12489.0
2015-07-07 15:00:00,12565.0
2015-07-07 16:00:00,12543.0
2015-07-07 17:00:00,12475.0
2015-07-07 18:00:00,12329.0
2015-07-07 19:00:00,12058.0
2015-07-07 20:00:00,11615.0
2015-07-07 21:00:00,11218.0
2015-07-07 22:00:00,11153.0
2015-07-07 23:00:00,11036.0
2015-07-07 00:00:00,13386.0
