Datetime,COMED_MW
2018-03-16 01:00:00,10100.0
2018-03-16 02:00:00,9700.0
2018-03-16 03:00:00,9510.0
2018-03-16 04:00:00,9414.0
2018-03-16 05:00:00,9429.0
2018-03-16 06:00:00,9714.0
2018-03-16 07:00:00,10386.0
2018-03-16 08:00:00,11480.0
2018-03-16 09:00:00,12015.0
2018-03-16 10:00:00,12131.0
2018-03-16 11:00:00,12142.0
2018-03-16 12:00:00,12000.0
2018-03-16 13:00:00,11851.0
2018-03-16 14:00:00,11712.0
2018-03-16 15:00:00,11586.0
2018-03-16 16:00:00,11416.0
2018-03-16 17:00:00,11304.0
2018-03-16 18:00:00,11257.0
2018-03-16 19:00:00,11322.0
2018-03-16 20:00:00,11394.0
2018-03-16 21:00:00,11855.0
2018-03-16 22:00:00,11711.0
2018-03-16 23:00:00,11322.0
2018-03-16 00:00:00,10665.0
