Datetime,COMED_MW
2015-11-23 01:00:00,10111.0
2015-11-23 02:00:00,9731.0
2015-11-23 03:00:00,9523.0
2015-11-23 04:00:00,9402.0
2015-11-23 05:00:00,9454.0
2015-11-23 06:00:00,9817.0
2015-11-23 07:00:00,10494.0
2015-11-23 08:00:00,11585.0
2015-11-23 09:00:00,11916.0
2015-11-23 10:00:00,12033.0
2015-11-23 11:00:00,12068.0
2015-11-23 12:00:00,12119.0
2015-11-23 13:00:00,12111.0
2015-11-23 14:00:00,12010.0
2015-11-23 15:00:00,11860.0
2015-11-23 16:00:00,11673.0
2015-11-23 17:00:00,11623.0
2015-11-23 18:00:00,12220.0
2015-11-23 19:00:00,12878.0
2015-11-23 20:00:00,12711.0
2015-11-23 21:00:00,12499.0
2015-11-23 22:00:00,12196.0
2015-11-23 23:00:00,11661.0
2015-11-23 00:00:00,10589.0
