Datetime,COMED_MW
2012-07-21 01:00:00,12120.0
2012-07-21 02:00:00,11196.0
2012-07-21 03:00:00,10539.0
2012-07-21 04:00:00,10102.0
2012-07-21 05:00:00,9864.0
2012-07-21 06:00:00,9751.0
2012-07-21 07:00:00,9772.0
2012-07-21 08:00:00,10023.0
2012-07-21 09:00:00,10870.0
2012-07-21 10:00:00,11926.0
2012-07-21 11:00:00,12995.0
2012-07-21 12:00:00,14065.0
2012-07-21 13:00:00,14963.0
2012-07-21 14:00:00,15709.0
2012-07-21 15:00:00,16274.0
2012-07-21 16:00:00,16575.0
2012-07-21 17:00:00,16619.0
2012-07-21 18:00:00,16662.0
2012-07-21 19:00:00,16425.0
2012-07-21 20:00:00,16124.0
2012-07-21 21:00:00,15816.0
2012-07-21 22:00:00,15725.0
2012-07-21 23:00:00,15572.0
2012-07-21 00:00:00,13106.0
