Datetime,COMED_MW
2011-03-23 01:00:00,10228.0
2011-03-23 02:00:00,9690.0
2011-03-23 03:00:00,9351.0
2011-03-23 04:00:00,9181.0
2011-03-23 05:00:00,9133.0
2011-03-23 06:00:00,9365.0
2011-03-23 07:00:00,10052.0
2011-03-23 08:00:00,11208.0
2011-03-23 09:00:00,11879.0
2011-03-23 10:00:00,12196.0
2011-03-23 11:00:00,12285.0
2011-03-23 12:00:00,12337.0
2011-03-23 13:00:00,12197.0
2011-03-23 14:00:00,12102.0
2011-03-23 15:00:00,12047.0
2011-03-23 16:00:00,12031.0
2011-03-23 17:00:00,12025.0
2011-03-23 18:00:00,12077.0
2011-03-23 19:00:00,12148.0
2011-03-23 20:00:00,12205.0
2011-03-23 21:00:00,12646.0
2011-03-23 22:00:00,12558.0
2011-03-23 23:00:00,12125.0
2011-03-23 00:00:00,11042.0
