Datetime,COMED_MW
2013-09-11 01:00:00,15302.0
2013-09-11 02:00:00,14159.0
2013-09-11 03:00:00,13380.0
2013-09-11 04:00:00,12808.0
2013-09-11 05:00:00,12403.0
2013-09-11 06:00:00,12347.0
2013-09-11 07:00:00,12926.0
2013-09-11 08:00:00,13897.0
2013-09-11 09:00:00,14750.0
2013-09-11 10:00:00,15625.0
2013-09-11 11:00:00,16506.0
2013-09-11 12:00:00,17509.0
2013-09-11 13:00:00,18412.0
2013-09-11 14:00:00,19157.0
2013-09-11 15:00:00,19649.0
2013-09-11 16:00:00,19353.0
2013-09-11 17:00:00,18743.0
2013-09-11 18:00:00,18227.0
2013-09-11 19:00:00,17860.0
2013-09-11 20:00:00,17315.0
2013-09-11 21:00:00,17363.0
2013-09-11 22:00:00,16984.0
2013-09-11 23:00:00,16015.0
2013-09-11 00:00:00,16762.0
