Datetime,COMED_MW
2014-10-31 01:00:00,9627.0
2014-10-31 02:00:00,9049.0
2014-10-31 03:00:00,8739.0
2014-10-31 04:00:00,8607.0
2014-10-31 05:00:00,8610.0
2014-10-31 06:00:00,8831.0
2014-10-31 07:00:00,9579.0
2014-10-31 08:00:00,10826.0
2014-10-31 09:00:00,11629.0
2014-10-31 10:00:00,11717.0
2014-10-31 11:00:00,11820.0
2014-10-31 12:00:00,11928.0
2014-10-31 13:00:00,11964.0
2014-10-31 14:00:00,11892.0
2014-10-31 15:00:00,11779.0
2014-10-31 16:00:00,11672.0
2014-10-31 17:00:00,11598.0
2014-10-31 18:00:00,11603.0
2014-10-31 19:00:00,11801.0
2014-10-31 20:00:00,12211.0
2014-10-31 21:00:00,12055.0
2014-10-31 22:00:00,11735.0
2014-10-31 23:00:00,11311.0
2014-10-31 00:00:00,10297.0
