Datetime,COMED_MW
2018-07-11 01:00:00,12391.0
2018-07-11 02:00:00,11420.0
2018-07-11 03:00:00,10721.0
2018-07-11 04:00:00,10242.0
2018-07-11 05:00:00,9981.0
2018-07-11 06:00:00,10003.0
2018-07-11 07:00:00,10420.0
2018-07-11 08:00:00,11328.0
2018-07-11 09:00:00,12551.0
2018-07-11 10:00:00,13566.0
2018-07-11 11:00:00,14482.0
2018-07-11 12:00:00,15374.0
2018-07-11 13:00:00,16066.0
2018-07-11 14:00:00,16712.0
2018-07-11 15:00:00,17347.0
2018-07-11 16:00:00,17782.0
2018-07-11 17:00:00,18084.0
2018-07-11 18:00:00,18135.0
2018-07-11 19:00:00,17944.0
2018-07-11 20:00:00,17327.0
2018-07-11 21:00:00,16450.0
2018-07-11 22:00:00,15621.0
2018-07-11 23:00:00,15012.0
2018-07-11 00:00:00,13596.0
