Datetime,COMED_MW
2013-10-28 01:00:00,9016.0
2013-10-28 02:00:00,8655.0
2013-10-28 03:00:00,8463.0
2013-10-28 04:00:00,8369.0
2013-10-28 05:00:00,8438.0
2013-10-28 06:00:00,8764.0
2013-10-28 07:00:00,9612.0
2013-10-28 08:00:00,10893.0
2013-10-28 09:00:00,11600.0
2013-10-28 10:00:00,11574.0
2013-10-28 11:00:00,11560.0
2013-10-28 12:00:00,11625.0
2013-10-28 13:00:00,11551.0
2013-10-28 14:00:00,11494.0
2013-10-28 15:00:00,11445.0
2013-10-28 16:00:00,11314.0
2013-10-28 17:00:00,11188.0
2013-10-28 18:00:00,11239.0
2013-10-28 19:00:00,11567.0
2013-10-28 20:00:00,12153.0
2013-10-28 21:00:00,12053.0
2013-10-28 22:00:00,11783.0
2013-10-28 23:00:00,11259.0
2013-10-28 00:00:00,9607.0
