Datetime,COMED_MW
2013-12-05 01:00:00,10095.0
2013-12-05 02:00:00,9549.0
2013-12-05 03:00:00,9312.0
2013-12-05 04:00:00,9190.0
2013-12-05 05:00:00,9256.0
2013-12-05 06:00:00,9563.0
2013-12-05 07:00:00,10413.0
2013-12-05 08:00:00,11699.0
2013-12-05 09:00:00,12413.0
2013-12-05 10:00:00,12535.0
2013-12-05 11:00:00,12558.0
2013-12-05 12:00:00,12540.0
2013-12-05 13:00:00,12518.0
2013-12-05 14:00:00,12537.0
2013-12-05 15:00:00,12651.0
2013-12-05 16:00:00,12708.0
2013-12-05 17:00:00,12854.0
2013-12-05 18:00:00,13716.0
2013-12-05 19:00:00,14206.0
2013-12-05 20:00:00,14067.0
2013-12-05 21:00:00,13867.0
2013-12-05 22:00:00,13587.0
2013-12-05 23:00:00,13064.0
2013-12-05 00:00:00,10847.0
