Datetime,COMED_MW
2017-04-01 01:00:00,9743.0
2017-04-01 02:00:00,9292.0
2017-04-01 03:00:00,9014.0
2017-04-01 04:00:00,8850.0
2017-04-01 05:00:00,8812.0
2017-04-01 06:00:00,8887.0
2017-04-01 07:00:00,9149.0
2017-04-01 08:00:00,9492.0
2017-04-01 09:00:00,9629.0
2017-04-01 10:00:00,9806.0
2017-04-01 11:00:00,9760.0
2017-04-01 12:00:00,9779.0
2017-04-01 13:00:00,9650.0
2017-04-01 14:00:00,9469.0
2017-04-01 15:00:00,9265.0
2017-04-01 16:00:00,9152.0
2017-04-01 17:00:00,9058.0
2017-04-01 18:00:00,8986.0
2017-04-01 19:00:00,9005.0
2017-04-01 20:00:00,9137.0
2017-04-01 21:00:00,9661.0
2017-04-01 22:00:00,9784.0
2017-04-01 23:00:00,9592.0
2017-04-01 00:00:00,10302.0
