Datetime,COMED_MW
2013-12-08 01:00:00,11575.0
2013-12-08 02:00:00,11001.0
2013-12-08 03:00:00,10691.0
2013-12-08 04:00:00,10421.0
2013-12-08 05:00:00,10366.0
2013-12-08 06:00:00,10343.0
2013-12-08 07:00:00,10483.0
2013-12-08 08:00:00,10721.0
2013-12-08 09:00:00,10836.0
2013-12-08 10:00:00,11098.0
2013-12-08 11:00:00,11362.0
2013-12-08 12:00:00,11593.0
2013-12-08 13:00:00,11718.0
2013-12-08 14:00:00,11753.0
2013-12-08 15:00:00,11739.0
2013-12-08 16:00:00,11784.0
2013-12-08 17:00:00,11960.0
2013-12-08 18:00:00,12828.0
2013-12-08 19:00:00,13421.0
2013-12-08 20:00:00,13437.0
2013-12-08 21:00:00,13332.0
2013-12-08 22:00:00,13084.0
2013-12-08 23:00:00,12550.0
2013-12-08 00:00:00,12268.0
