Datetime,COMED_MW
2014-10-25 01:00:00,9098.0
2014-10-25 02:00:00,8608.0
2014-10-25 03:00:00,8229.0
2014-10-25 04:00:00,8041.0
2014-10-25 05:00:00,7916.0
2014-10-25 06:00:00,7980.0
2014-10-25 07:00:00,8197.0
2014-10-25 08:00:00,8698.0
2014-10-25 09:00:00,8987.0
2014-10-25 10:00:00,9308.0
2014-10-25 11:00:00,9619.0
2014-10-25 12:00:00,9818.0
2014-10-25 13:00:00,9849.0
2014-10-25 14:00:00,9835.0
2014-10-25 15:00:00,9710.0
2014-10-25 16:00:00,9608.0
2014-10-25 17:00:00,9531.0
2014-10-25 18:00:00,9483.0
2014-10-25 19:00:00,9538.0
2014-10-25 20:00:00,10079.0
2014-10-25 21:00:00,10112.0
2014-10-25 22:00:00,9900.0
2014-10-25 23:00:00,9580.0
2014-10-25 00:00:00,9822.0
