Datetime,COMED_MW
2012-08-21 01:00:00,10283.0
2012-08-21 02:00:00,9623.0
2012-08-21 03:00:00,9170.0
2012-08-21 04:00:00,8837.0
2012-08-21 05:00:00,8694.0
2012-08-21 06:00:00,8852.0
2012-08-21 07:00:00,9437.0
2012-08-21 08:00:00,10214.0
2012-08-21 09:00:00,11074.0
2012-08-21 10:00:00,11848.0
2012-08-21 11:00:00,12438.0
2012-08-21 12:00:00,12940.0
2012-08-21 13:00:00,13264.0
2012-08-21 14:00:00,13511.0
2012-08-21 15:00:00,13837.0
2012-08-21 16:00:00,14016.0
2012-08-21 17:00:00,14091.0
2012-08-21 18:00:00,14089.0
2012-08-21 19:00:00,13906.0
2012-08-21 20:00:00,13390.0
2012-08-21 21:00:00,13054.0
2012-08-21 22:00:00,13177.0
2012-08-21 23:00:00,12584.0
2012-08-21 00:00:00,11216.0
