Datetime,COMED_MW
2012-02-23 01:00:00,10182.0
2012-02-23 02:00:00,9700.0
2012-02-23 03:00:00,9404.0
2012-02-23 04:00:00,9271.0
2012-02-23 05:00:00,9259.0
2012-02-23 06:00:00,9529.0
2012-02-23 07:00:00,10331.0
2012-02-23 08:00:00,11490.0
2012-02-23 09:00:00,11989.0
2012-02-23 10:00:00,12255.0
2012-02-23 11:00:00,12330.0
2012-02-23 12:00:00,12461.0
2012-02-23 13:00:00,12446.0
2012-02-23 14:00:00,12495.0
2012-02-23 15:00:00,12552.0
2012-02-23 16:00:00,12483.0
2012-02-23 17:00:00,12496.0
2012-02-23 18:00:00,12709.0
2012-02-23 19:00:00,13144.0
2012-02-23 20:00:00,13159.0
2012-02-23 21:00:00,12925.0
2012-02-23 22:00:00,12620.0
2012-02-23 23:00:00,12085.0
2012-02-23 00:00:00,10911.0
