Datetime,COMED_MW
2011-07-05 01:00:00,11997.0
2011-07-05 02:00:00,11042.0
2011-07-05 03:00:00,10338.0
2011-07-05 04:00:00,9847.0
2011-07-05 05:00:00,9640.0
2011-07-05 06:00:00,9712.0
2011-07-05 07:00:00,10088.0
2011-07-05 08:00:00,11178.0
2011-07-05 09:00:00,12691.0
2011-07-05 10:00:00,14055.0
2011-07-05 11:00:00,15300.0
2011-07-05 12:00:00,16439.0
2011-07-05 13:00:00,17334.0
2011-07-05 14:00:00,18031.0
2011-07-05 15:00:00,18712.0
2011-07-05 16:00:00,19220.0
2011-07-05 17:00:00,19570.0
2011-07-05 18:00:00,19759.0
2011-07-05 19:00:00,19593.0
2011-07-05 20:00:00,18940.0
2011-07-05 21:00:00,18158.0
2011-07-05 22:00:00,17867.0
2011-07-05 23:00:00,17371.0
2011-07-05 00:00:00,12833.0
