Datetime,COMED_MW
2017-05-05 01:00:00,9067.0
2017-05-05 02:00:00,8680.0
2017-05-05 03:00:00,8434.0
2017-05-05 04:00:00,8318.0
2017-05-05 05:00:00,8305.0
2017-05-05 06:00:00,8540.0
2017-05-05 07:00:00,9162.0
2017-05-05 08:00:00,9942.0
2017-05-05 09:00:00,10593.0
2017-05-05 10:00:00,10807.0
2017-05-05 11:00:00,10854.0
2017-05-05 12:00:00,10904.0
2017-05-05 13:00:00,10881.0
2017-05-05 14:00:00,10799.0
2017-05-05 15:00:00,10776.0
2017-05-05 16:00:00,10609.0
2017-05-05 17:00:00,10417.0
2017-05-05 18:00:00,10246.0
2017-05-05 19:00:00,10058.0
2017-05-05 20:00:00,9887.0
2017-05-05 21:00:00,9906.0
2017-05-05 22:00:00,10271.0
2017-05-05 23:00:00,10067.0
2017-05-05 00:00:00,9703.0
