Datetime,COMED_MW
2015-09-14 01:00:00,8512.0
2015-09-14 02:00:00,8109.0
2015-09-14 03:00:00,7881.0
2015-09-14 04:00:00,7727.0
2015-09-14 05:00:00,7722.0
2015-09-14 06:00:00,7953.0
2015-09-14 07:00:00,8653.0
2015-09-14 08:00:00,9638.0
2015-09-14 09:00:00,10261.0
2015-09-14 10:00:00,10764.0
2015-09-14 11:00:00,11158.0
2015-09-14 12:00:00,11551.0
2015-09-14 13:00:00,11869.0
2015-09-14 14:00:00,12148.0
2015-09-14 15:00:00,12522.0
2015-09-14 16:00:00,12788.0
2015-09-14 17:00:00,13000.0
2015-09-14 18:00:00,13133.0
2015-09-14 19:00:00,13038.0
2015-09-14 20:00:00,12716.0
2015-09-14 21:00:00,13015.0
2015-09-14 22:00:00,12835.0
2015-09-14 23:00:00,12191.0
2015-09-14 00:00:00,9048.0
