Datetime,COMED_MW
2017-06-01 01:00:00,9307.0
2017-06-01 02:00:00,8736.0
2017-06-01 03:00:00,8374.0
2017-06-01 04:00:00,8104.0
2017-06-01 05:00:00,8013.0
2017-06-01 06:00:00,8139.0
2017-06-01 07:00:00,8487.0
2017-06-01 08:00:00,9369.0
2017-06-01 09:00:00,10237.0
2017-06-01 10:00:00,10847.0
2017-06-01 11:00:00,11269.0
2017-06-01 12:00:00,11682.0
2017-06-01 13:00:00,11904.0
2017-06-01 14:00:00,12033.0
2017-06-01 15:00:00,12260.0
2017-06-01 16:00:00,12385.0
2017-06-01 17:00:00,12474.0
2017-06-01 18:00:00,12555.0
2017-06-01 19:00:00,12447.0
2017-06-01 20:00:00,12076.0
2017-06-01 21:00:00,11658.0
2017-06-01 22:00:00,11537.0
2017-06-01 23:00:00,11247.0
2017-06-01 00:00:00,10125.0
