Datetime,COMED_MW
2017-08-28 01:00:00,9423.0
2017-08-28 02:00:00,8980.0
2017-08-28 03:00:00,8689.0
2017-08-28 04:00:00,8527.0
2017-08-28 05:00:00,8477.0
2017-08-28 06:00:00,8673.0
2017-08-28 07:00:00,9469.0
2017-08-28 08:00:00,10413.0
2017-08-28 09:00:00,11099.0
2017-08-28 10:00:00,11646.0
2017-08-28 11:00:00,12122.0
2017-08-28 12:00:00,12677.0
2017-08-28 13:00:00,13126.0
2017-08-28 14:00:00,13516.0
2017-08-28 15:00:00,13898.0
2017-08-28 16:00:00,14069.0
2017-08-28 17:00:00,13860.0
2017-08-28 18:00:00,13456.0
2017-08-28 19:00:00,13026.0
2017-08-28 20:00:00,12586.0
2017-08-28 21:00:00,12515.0
2017-08-28 22:00:00,12444.0
2017-08-28 23:00:00,11848.0
2017-08-28 00:00:00,10147.0
