Datetime,COMED_MW
2015-10-12 01:00:00,8606.0
2015-10-12 02:00:00,8172.0
2015-10-12 03:00:00,7938.0
2015-10-12 04:00:00,7768.0
2015-10-12 05:00:00,7726.0
2015-10-12 06:00:00,7962.0
2015-10-12 07:00:00,8570.0
2015-10-12 08:00:00,9569.0
2015-10-12 09:00:00,10077.0
2015-10-12 10:00:00,10631.0
2015-10-12 11:00:00,11020.0
2015-10-12 12:00:00,11294.0
2015-10-12 13:00:00,11332.0
2015-10-12 14:00:00,11299.0
2015-10-12 15:00:00,11319.0
2015-10-12 16:00:00,11402.0
2015-10-12 17:00:00,11409.0
2015-10-12 18:00:00,11293.0
2015-10-12 19:00:00,11150.0
2015-10-12 20:00:00,11383.0
2015-10-12 21:00:00,11371.0
2015-10-12 22:00:00,11003.0
2015-10-12 23:00:00,10471.0
2015-10-12 00:00:00,9154.0
