Datetime,COMED_MW
2015-04-19 01:00:00,8434.0
2015-04-19 02:00:00,8027.0
2015-04-19 03:00:00,7705.0
2015-04-19 04:00:00,7495.0
2015-04-19 05:00:00,7439.0
2015-04-19 06:00:00,7432.0
2015-04-19 07:00:00,7541.0
2015-04-19 08:00:00,7505.0
2015-04-19 09:00:00,7694.0
2015-04-19 10:00:00,8052.0
2015-04-19 11:00:00,8371.0
2015-04-19 12:00:00,8594.0
2015-04-19 13:00:00,8765.0
2015-04-19 14:00:00,8782.0
2015-04-19 15:00:00,8841.0
2015-04-19 16:00:00,8794.0
2015-04-19 17:00:00,8781.0
2015-04-19 18:00:00,9025.0
2015-04-19 19:00:00,9183.0
2015-04-19 20:00:00,9352.0
2015-04-19 21:00:00,9713.0
2015-04-19 22:00:00,9795.0
2015-04-19 23:00:00,9438.0
2015-04-19 00:00:00,8947.0
