Datetime,COMED_MW
2011-11-24 01:00:00,9766.0
2011-11-24 02:00:00,9161.0
2011-11-24 03:00:00,8802.0
2011-11-24 04:00:00,8542.0
2011-11-24 05:00:00,8382.0
2011-11-24 06:00:00,8395.0
2011-11-24 07:00:00,8547.0
2011-11-24 08:00:00,8774.0
2011-11-24 09:00:00,8827.0
2011-11-24 10:00:00,9096.0
2011-11-24 11:00:00,9436.0
2011-11-24 12:00:00,9659.0
2011-11-24 13:00:00,9752.0
2011-11-24 14:00:00,9673.0
2011-11-24 15:00:00,9513.0
2011-11-24 16:00:00,9299.0
2011-11-24 17:00:00,9195.0
2011-11-24 18:00:00,9571.0
2011-11-24 19:00:00,9883.0
2011-11-24 20:00:00,9777.0
2011-11-24 21:00:00,9716.0
2011-11-24 22:00:00,9640.0
2011-11-24 23:00:00,9520.0
2011-11-24 00:00:00,10557.0
