Datetime,COMED_MW
2014-07-28 01:00:00,10503.0
2014-07-28 02:00:00,9798.0
2014-07-28 03:00:00,9320.0
2014-07-28 04:00:00,8949.0
2014-07-28 05:00:00,8811.0
2014-07-28 06:00:00,8945.0
2014-07-28 07:00:00,9449.0
2014-07-28 08:00:00,10015.0
2014-07-28 09:00:00,10915.0
2014-07-28 10:00:00,11473.0
2014-07-28 11:00:00,11899.0
2014-07-28 12:00:00,12245.0
2014-07-28 13:00:00,12438.0
2014-07-28 14:00:00,12545.0
2014-07-28 15:00:00,12657.0
2014-07-28 16:00:00,12716.0
2014-07-28 17:00:00,12675.0
2014-07-28 18:00:00,12567.0
2014-07-28 19:00:00,12382.0
2014-07-28 20:00:00,11997.0
2014-07-28 21:00:00,11674.0
2014-07-28 22:00:00,11840.0
2014-07-28 23:00:00,11568.0
2014-07-28 00:00:00,11434.0
