Datetime,COMED_MW
2013-12-30 01:00:00,11183.0
2013-12-30 02:00:00,10850.0
2013-12-30 03:00:00,10682.0
2013-12-30 04:00:00,10640.0
2013-12-30 05:00:00,10702.0
2013-12-30 06:00:00,10971.0
2013-12-30 07:00:00,11538.0
2013-12-30 08:00:00,12475.0
2013-12-30 09:00:00,12903.0
2013-12-30 10:00:00,13042.0
2013-12-30 11:00:00,13193.0
2013-12-30 12:00:00,13307.0
2013-12-30 13:00:00,13328.0
2013-12-30 14:00:00,13221.0
2013-12-30 15:00:00,13127.0
2013-12-30 16:00:00,13062.0
2013-12-30 17:00:00,13069.0
2013-12-30 18:00:00,13834.0
2013-12-30 19:00:00,14525.0
2013-12-30 20:00:00,14427.0
2013-12-30 21:00:00,14260.0
2013-12-30 22:00:00,14018.0
2013-12-30 23:00:00,13530.0
2013-12-30 00:00:00,11754.0
