Datetime,COMED_MW
2017-02-07 01:00:00,9561.0
2017-02-07 02:00:00,9150.0
2017-02-07 03:00:00,8951.0
2017-02-07 04:00:00,8825.0
2017-02-07 05:00:00,8806.0
2017-02-07 06:00:00,9047.0
2017-02-07 07:00:00,9781.0
2017-02-07 08:00:00,10832.0
2017-02-07 09:00:00,11401.0
2017-02-07 10:00:00,11484.0
2017-02-07 11:00:00,11637.0
2017-02-07 12:00:00,11705.0
2017-02-07 13:00:00,11607.0
2017-02-07 14:00:00,11572.0
2017-02-07 15:00:00,11592.0
2017-02-07 16:00:00,11571.0
2017-02-07 17:00:00,11644.0
2017-02-07 18:00:00,11839.0
2017-02-07 19:00:00,12311.0
2017-02-07 20:00:00,12258.0
2017-02-07 21:00:00,12085.0
2017-02-07 22:00:00,11864.0
2017-02-07 23:00:00,11380.0
2017-02-07 00:00:00,10229.0
