Datetime,COMED_MW
2011-04-25 01:00:00,8418.0
2011-04-25 02:00:00,8089.0
2011-04-25 03:00:00,7886.0
2011-04-25 04:00:00,7826.0
2011-04-25 05:00:00,7827.0
2011-04-25 06:00:00,8131.0
2011-04-25 07:00:00,8868.0
2011-04-25 08:00:00,9854.0
2011-04-25 09:00:00,10699.0
2011-04-25 10:00:00,11163.0
2011-04-25 11:00:00,11353.0
2011-04-25 12:00:00,11501.0
2011-04-25 13:00:00,11449.0
2011-04-25 14:00:00,11397.0
2011-04-25 15:00:00,11351.0
2011-04-25 16:00:00,11222.0
2011-04-25 17:00:00,11104.0
2011-04-25 18:00:00,11117.0
2011-04-25 19:00:00,11160.0
2011-04-25 20:00:00,11172.0
2011-04-25 21:00:00,11467.0
2011-04-25 22:00:00,11538.0
2011-04-25 23:00:00,11068.0
2011-04-25 00:00:00,8927.0
