Datetime,COMED_MW
2016-09-15 01:00:00,10192.0
2016-09-15 02:00:00,9537.0
2016-09-15 03:00:00,9161.0
2016-09-15 04:00:00,8908.0
2016-09-15 05:00:00,8772.0
2016-09-15 06:00:00,8964.0
2016-09-15 07:00:00,9583.0
2016-09-15 08:00:00,10523.0
2016-09-15 09:00:00,11152.0
2016-09-15 10:00:00,11750.0
2016-09-15 11:00:00,12209.0
2016-09-15 12:00:00,12638.0
2016-09-15 13:00:00,12991.0
2016-09-15 14:00:00,13396.0
2016-09-15 15:00:00,13821.0
2016-09-15 16:00:00,14096.0
2016-09-15 17:00:00,14330.0
2016-09-15 18:00:00,14388.0
2016-09-15 19:00:00,14040.0
2016-09-15 20:00:00,13398.0
2016-09-15 21:00:00,13469.0
2016-09-15 22:00:00,13168.0
2016-09-15 23:00:00,12487.0
2016-09-15 00:00:00,11087.0
