Datetime,COMED_MW
2018-05-09 01:00:00,9696.0
2018-05-09 02:00:00,9061.0
2018-05-09 03:00:00,8665.0
2018-05-09 04:00:00,8405.0
2018-05-09 05:00:00,8296.0
2018-05-09 06:00:00,8449.0
2018-05-09 07:00:00,8979.0
2018-05-09 08:00:00,9902.0
2018-05-09 09:00:00,10725.0
2018-05-09 10:00:00,10926.0
2018-05-09 11:00:00,11171.0
2018-05-09 12:00:00,11487.0
2018-05-09 13:00:00,11747.0
2018-05-09 14:00:00,12062.0
2018-05-09 15:00:00,12456.0
2018-05-09 16:00:00,12526.0
2018-05-09 17:00:00,12697.0
2018-05-09 18:00:00,12943.0
2018-05-09 19:00:00,12760.0
2018-05-09 20:00:00,12495.0
2018-05-09 21:00:00,12201.0
2018-05-09 22:00:00,12171.0
2018-05-09 23:00:00,11650.0
2018-05-09 00:00:00,10583.0
