Datetime,COMED_MW
2015-09-15 01:00:00,10184.0
2015-09-15 02:00:00,9529.0
2015-09-15 03:00:00,9123.0
2015-09-15 04:00:00,8812.0
2015-09-15 05:00:00,8699.0
2015-09-15 06:00:00,8825.0
2015-09-15 07:00:00,9451.0
2015-09-15 08:00:00,10471.0
2015-09-15 09:00:00,11109.0
2015-09-15 10:00:00,11650.0
2015-09-15 11:00:00,12198.0
2015-09-15 12:00:00,12730.0
2015-09-15 13:00:00,13183.0
2015-09-15 14:00:00,13610.0
2015-09-15 15:00:00,14109.0
2015-09-15 16:00:00,14430.0
2015-09-15 17:00:00,14606.0
2015-09-15 18:00:00,14627.0
2015-09-15 19:00:00,14329.0
2015-09-15 20:00:00,13661.0
2015-09-15 21:00:00,13662.0
2015-09-15 22:00:00,13330.0
2015-09-15 23:00:00,12512.0
2015-09-15 00:00:00,11195.0
