Datetime,COMED_MW
2017-07-15 01:00:00,10296.0
2017-07-15 02:00:00,9631.0
2017-07-15 03:00:00,9136.0
2017-07-15 04:00:00,8802.0
2017-07-15 05:00:00,8634.0
2017-07-15 06:00:00,8565.0
2017-07-15 07:00:00,8611.0
2017-07-15 08:00:00,8850.0
2017-07-15 09:00:00,9505.0
2017-07-15 10:00:00,10291.0
2017-07-15 11:00:00,11009.0
2017-07-15 12:00:00,11647.0
2017-07-15 13:00:00,12090.0
2017-07-15 14:00:00,12504.0
2017-07-15 15:00:00,12833.0
2017-07-15 16:00:00,13208.0
2017-07-15 17:00:00,13624.0
2017-07-15 18:00:00,13767.0
2017-07-15 19:00:00,13614.0
2017-07-15 20:00:00,13348.0
2017-07-15 21:00:00,13030.0
2017-07-15 22:00:00,12722.0
2017-07-15 23:00:00,12483.0
2017-07-15 00:00:00,11055.0
