Datetime,COMED_MW
2013-10-06 01:00:00,10248.0
2013-10-06 02:00:00,9543.0
2013-10-06 03:00:00,8908.0
2013-10-06 04:00:00,8463.0
2013-10-06 05:00:00,8201.0
2013-10-06 06:00:00,8046.0
2013-10-06 07:00:00,8073.0
2013-10-06 08:00:00,8241.0
2013-10-06 09:00:00,8245.0
2013-10-06 10:00:00,8579.0
2013-10-06 11:00:00,8890.0
2013-10-06 12:00:00,9148.0
2013-10-06 13:00:00,9354.0
2013-10-06 14:00:00,9499.0
2013-10-06 15:00:00,9492.0
2013-10-06 16:00:00,9421.0
2013-10-06 17:00:00,9369.0
2013-10-06 18:00:00,9483.0
2013-10-06 19:00:00,9708.0
2013-10-06 20:00:00,10082.0
2013-10-06 21:00:00,10209.0
2013-10-06 22:00:00,10015.0
2013-10-06 23:00:00,9623.0
2013-10-06 00:00:00,11037.0
