Datetime,COMED_MW
2015-06-12 01:00:00,10268.0
2015-06-12 02:00:00,9640.0
2015-06-12 03:00:00,9190.0
2015-06-12 04:00:00,9005.0
2015-06-12 05:00:00,8851.0
2015-06-12 06:00:00,9011.0
2015-06-12 07:00:00,9409.0
2015-06-12 08:00:00,10372.0
2015-06-12 09:00:00,11350.0
2015-06-12 10:00:00,11895.0
2015-06-12 11:00:00,12339.0
2015-06-12 12:00:00,12560.0
2015-06-12 13:00:00,12418.0
2015-06-12 14:00:00,12217.0
2015-06-12 15:00:00,12041.0
2015-06-12 16:00:00,11794.0
2015-06-12 17:00:00,11465.0
2015-06-12 18:00:00,11255.0
2015-06-12 19:00:00,10966.0
2015-06-12 20:00:00,10748.0
2015-06-12 21:00:00,10670.0
2015-06-12 22:00:00,10828.0
2015-06-12 23:00:00,10651.0
2015-06-12 00:00:00,11194.0
