Datetime,COMED_MW
2016-03-06 01:00:00,9599.0
2016-03-06 02:00:00,9234.0
2016-03-06 03:00:00,8974.0
2016-03-06 04:00:00,8863.0
2016-03-06 05:00:00,8758.0
2016-03-06 06:00:00,8821.0
2016-03-06 07:00:00,9001.0
2016-03-06 08:00:00,9107.0
2016-03-06 09:00:00,9237.0
2016-03-06 10:00:00,9441.0
2016-03-06 11:00:00,9575.0
2016-03-06 12:00:00,9613.0
2016-03-06 13:00:00,9534.0
2016-03-06 14:00:00,9446.0
2016-03-06 15:00:00,9318.0
2016-03-06 16:00:00,9248.0
2016-03-06 17:00:00,9220.0
2016-03-06 18:00:00,9337.0
2016-03-06 19:00:00,9782.0
2016-03-06 20:00:00,10561.0
2016-03-06 21:00:00,10588.0
2016-03-06 22:00:00,10408.0
2016-03-06 23:00:00,10072.0
2016-03-06 00:00:00,10101.0
