Datetime,COMED_MW
2011-12-27 01:00:00,9950.0
2011-12-27 02:00:00,9391.0
2011-12-27 03:00:00,9030.0
2011-12-27 04:00:00,8868.0
2011-12-27 05:00:00,8832.0
2011-12-27 06:00:00,9077.0
2011-12-27 07:00:00,9737.0
2011-12-27 08:00:00,10649.0
2011-12-27 09:00:00,11243.0
2011-12-27 10:00:00,11551.0
2011-12-27 11:00:00,11809.0
2011-12-27 12:00:00,11973.0
2011-12-27 13:00:00,12054.0
2011-12-27 14:00:00,12040.0
2011-12-27 15:00:00,12062.0
2011-12-27 16:00:00,12062.0
2011-12-27 17:00:00,12133.0
2011-12-27 18:00:00,12849.0
2011-12-27 19:00:00,13311.0
2011-12-27 20:00:00,13093.0
2011-12-27 21:00:00,12874.0
2011-12-27 22:00:00,12629.0
2011-12-27 23:00:00,12122.0
2011-12-27 00:00:00,10655.0
