Datetime,COMED_MW
2014-01-25 01:00:00,12269.0
2014-01-25 02:00:00,11649.0
2014-01-25 03:00:00,11193.0
2014-01-25 04:00:00,10920.0
2014-01-25 05:00:00,10788.0
2014-01-25 06:00:00,10706.0
2014-01-25 07:00:00,10992.0
2014-01-25 08:00:00,11517.0
2014-01-25 09:00:00,11730.0
2014-01-25 10:00:00,12148.0
2014-01-25 11:00:00,12381.0
2014-01-25 12:00:00,12440.0
2014-01-25 13:00:00,12408.0
2014-01-25 14:00:00,12347.0
2014-01-25 15:00:00,12195.0
2014-01-25 16:00:00,12086.0
2014-01-25 17:00:00,12175.0
2014-01-25 18:00:00,12555.0
2014-01-25 19:00:00,13614.0
2014-01-25 20:00:00,13790.0
2014-01-25 21:00:00,13762.0
2014-01-25 22:00:00,13530.0
2014-01-25 23:00:00,13249.0
2014-01-25 00:00:00,13035.0
