Datetime,COMED_MW
2012-01-07 01:00:00,10120.0
2012-01-07 02:00:00,9538.0
2012-01-07 03:00:00,9199.0
2012-01-07 04:00:00,8992.0
2012-01-07 05:00:00,8937.0
2012-01-07 06:00:00,9031.0
2012-01-07 07:00:00,9346.0
2012-01-07 08:00:00,9869.0
2012-01-07 09:00:00,10100.0
2012-01-07 10:00:00,10306.0
2012-01-07 11:00:00,10463.0
2012-01-07 12:00:00,10543.0
2012-01-07 13:00:00,10515.0
2012-01-07 14:00:00,10377.0
2012-01-07 15:00:00,10172.0
2012-01-07 16:00:00,9981.0
2012-01-07 17:00:00,10039.0
2012-01-07 18:00:00,10688.0
2012-01-07 19:00:00,11534.0
2012-01-07 20:00:00,11511.0
2012-01-07 21:00:00,11426.0
2012-01-07 22:00:00,11220.0
2012-01-07 23:00:00,10990.0
2012-01-07 00:00:00,10802.0
