Datetime,COMED_MW
2013-04-02 01:00:00,10171.0
2013-04-02 02:00:00,9729.0
2013-04-02 03:00:00,9469.0
2013-04-02 04:00:00,9366.0
2013-04-02 05:00:00,9379.0
2013-04-02 06:00:00,9648.0
2013-04-02 07:00:00,10372.0
2013-04-02 08:00:00,11449.0
2013-04-02 09:00:00,11854.0
2013-04-02 10:00:00,11954.0
2013-04-02 11:00:00,11925.0
2013-04-02 12:00:00,11901.0
2013-04-02 13:00:00,11818.0
2013-04-02 14:00:00,11732.0
2013-04-02 15:00:00,11656.0
2013-04-02 16:00:00,11486.0
2013-04-02 17:00:00,11297.0
2013-04-02 18:00:00,11217.0
2013-04-02 19:00:00,11152.0
2013-04-02 20:00:00,11128.0
2013-04-02 21:00:00,11741.0
2013-04-02 22:00:00,11956.0
2013-04-02 23:00:00,11586.0
2013-04-02 00:00:00,10865.0
