Datetime,COMED_MW
2017-09-07 01:00:00,8740.0
2017-09-07 02:00:00,8285.0
2017-09-07 03:00:00,7989.0
2017-09-07 04:00:00,7831.0
2017-09-07 05:00:00,7809.0
2017-09-07 06:00:00,7961.0
2017-09-07 07:00:00,8559.0
2017-09-07 08:00:00,9475.0
2017-09-07 09:00:00,10031.0
2017-09-07 10:00:00,10418.0
2017-09-07 11:00:00,10724.0
2017-09-07 12:00:00,11012.0
2017-09-07 13:00:00,11096.0
2017-09-07 14:00:00,11147.0
2017-09-07 15:00:00,11200.0
2017-09-07 16:00:00,11118.0
2017-09-07 17:00:00,11032.0
2017-09-07 18:00:00,10905.0
2017-09-07 19:00:00,10738.0
2017-09-07 20:00:00,10510.0
2017-09-07 21:00:00,10829.0
2017-09-07 22:00:00,10827.0
2017-09-07 23:00:00,10313.0
2017-09-07 00:00:00,9448.0
