Datetime,COMED_MW
2012-07-07 01:00:00,18165.0
2012-07-07 02:00:00,16808.0
2012-07-07 03:00:00,15853.0
2012-07-07 04:00:00,15051.0
2012-07-07 05:00:00,14511.0
2012-07-07 06:00:00,14139.0
2012-07-07 07:00:00,13916.0
2012-07-07 08:00:00,14187.0
2012-07-07 09:00:00,15446.0
2012-07-07 10:00:00,16988.0
2012-07-07 11:00:00,18441.0
2012-07-07 12:00:00,19534.0
2012-07-07 13:00:00,20109.0
2012-07-07 14:00:00,20181.0
2012-07-07 15:00:00,20056.0
2012-07-07 16:00:00,19873.0
2012-07-07 17:00:00,19603.0
2012-07-07 18:00:00,19096.0
2012-07-07 19:00:00,18075.0
2012-07-07 20:00:00,16970.0
2012-07-07 21:00:00,15852.0
2012-07-07 22:00:00,15220.0
2012-07-07 23:00:00,14728.0
2012-07-07 00:00:00,19604.0
