Datetime,COMED_MW
2012-09-22 01:00:00,9164.0
2012-09-22 02:00:00,8645.0
2012-09-22 03:00:00,8258.0
2012-09-22 04:00:00,8023.0
2012-09-22 05:00:00,7894.0
2012-09-22 06:00:00,7941.0
2012-09-22 07:00:00,8149.0
2012-09-22 08:00:00,8522.0
2012-09-22 09:00:00,8762.0
2012-09-22 10:00:00,9258.0
2012-09-22 11:00:00,9570.0
2012-09-22 12:00:00,9727.0
2012-09-22 13:00:00,9775.0
2012-09-22 14:00:00,9667.0
2012-09-22 15:00:00,9501.0
2012-09-22 16:00:00,9388.0
2012-09-22 17:00:00,9354.0
2012-09-22 18:00:00,9334.0
2012-09-22 19:00:00,9346.0
2012-09-22 20:00:00,9481.0
2012-09-22 21:00:00,10089.0
2012-09-22 22:00:00,10033.0
2012-09-22 23:00:00,9755.0
2012-09-22 00:00:00,9908.0
