Datetime,COMED_MW
2014-02-22 01:00:00,11124.0
2014-02-22 02:00:00,10628.0
2014-02-22 03:00:00,10338.0
2014-02-22 04:00:00,10207.0
2014-02-22 05:00:00,10157.0
2014-02-22 06:00:00,10283.0
2014-02-22 07:00:00,10615.0
2014-02-22 08:00:00,10984.0
2014-02-22 09:00:00,11080.0
2014-02-22 10:00:00,11467.0
2014-02-22 11:00:00,11628.0
2014-02-22 12:00:00,11708.0
2014-02-22 13:00:00,11535.0
2014-02-22 14:00:00,11156.0
2014-02-22 15:00:00,10907.0
2014-02-22 16:00:00,10788.0
2014-02-22 17:00:00,10755.0
2014-02-22 18:00:00,10976.0
2014-02-22 19:00:00,11518.0
2014-02-22 20:00:00,12084.0
2014-02-22 21:00:00,11994.0
2014-02-22 22:00:00,11882.0
2014-02-22 23:00:00,11580.0
2014-02-22 00:00:00,11738.0
