Datetime,COMED_MW
2012-06-18 01:00:00,12279.0
2012-06-18 02:00:00,11310.0
2012-06-18 03:00:00,10742.0
2012-06-18 04:00:00,10355.0
2012-06-18 05:00:00,10280.0
2012-06-18 06:00:00,10498.0
2012-06-18 07:00:00,11101.0
2012-06-18 08:00:00,12369.0
2012-06-18 09:00:00,13742.0
2012-06-18 10:00:00,14933.0
2012-06-18 11:00:00,16253.0
2012-06-18 12:00:00,17641.0
2012-06-18 13:00:00,18686.0
2012-06-18 14:00:00,19472.0
2012-06-18 15:00:00,20156.0
2012-06-18 16:00:00,20495.0
2012-06-18 17:00:00,20633.0
2012-06-18 18:00:00,20632.0
2012-06-18 19:00:00,20458.0
2012-06-18 20:00:00,19983.0
2012-06-18 21:00:00,19299.0
2012-06-18 22:00:00,18830.0
2012-06-18 23:00:00,18431.0
2012-06-18 00:00:00,13358.0
