Datetime,COMED_MW
2011-03-03 01:00:00,11021.0
2011-03-03 02:00:00,10536.0
2011-03-03 03:00:00,10256.0
2011-03-03 04:00:00,10098.0
2011-03-03 05:00:00,10089.0
2011-03-03 06:00:00,10333.0
2011-03-03 07:00:00,11043.0
2011-03-03 08:00:00,12099.0
2011-03-03 09:00:00,12609.0
2011-03-03 10:00:00,12742.0
2011-03-03 11:00:00,12748.0
2011-03-03 12:00:00,12705.0
2011-03-03 13:00:00,12598.0
2011-03-03 14:00:00,12429.0
2011-03-03 15:00:00,12308.0
2011-03-03 16:00:00,12170.0
2011-03-03 17:00:00,12118.0
2011-03-03 18:00:00,12231.0
2011-03-03 19:00:00,12592.0
2011-03-03 20:00:00,13092.0
2011-03-03 21:00:00,12919.0
2011-03-03 22:00:00,12565.0
2011-03-03 23:00:00,12033.0
2011-03-03 00:00:00,11750.0
