Datetime,COMED_MW
2014-10-19 01:00:00,8944.0
2014-10-19 02:00:00,8513.0
2014-10-19 03:00:00,8282.0
2014-10-19 04:00:00,8080.0
2014-10-19 05:00:00,8023.0
2014-10-19 06:00:00,8033.0
2014-10-19 07:00:00,8209.0
2014-10-19 08:00:00,8453.0
2014-10-19 09:00:00,8567.0
2014-10-19 10:00:00,8765.0
2014-10-19 11:00:00,8947.0
2014-10-19 12:00:00,9007.0
2014-10-19 13:00:00,9060.0
2014-10-19 14:00:00,9026.0
2014-10-19 15:00:00,8984.0
2014-10-19 16:00:00,8902.0
2014-10-19 17:00:00,8917.0
2014-10-19 18:00:00,8972.0
2014-10-19 19:00:00,9335.0
2014-10-19 20:00:00,10084.0
2014-10-19 21:00:00,10241.0
2014-10-19 22:00:00,10018.0
2014-10-19 23:00:00,9726.0
2014-10-19 00:00:00,9409.0
