Datetime,COMED_MW
2013-01-13 01:00:00,10076.0
2013-01-13 02:00:00,9666.0
2013-01-13 03:00:00,9312.0
2013-01-13 04:00:00,9151.0
2013-01-13 05:00:00,8997.0
2013-01-13 06:00:00,9074.0
2013-01-13 07:00:00,9197.0
2013-01-13 08:00:00,9546.0
2013-01-13 09:00:00,9805.0
2013-01-13 10:00:00,10087.0
2013-01-13 11:00:00,10367.0
2013-01-13 12:00:00,10689.0
2013-01-13 13:00:00,10826.0
2013-01-13 14:00:00,10966.0
2013-01-13 15:00:00,11011.0
2013-01-13 16:00:00,11022.0
2013-01-13 17:00:00,11185.0
2013-01-13 18:00:00,11804.0
2013-01-13 19:00:00,12507.0
2013-01-13 20:00:00,12609.0
2013-01-13 21:00:00,12504.0
2013-01-13 22:00:00,12345.0
2013-01-13 23:00:00,12005.0
2013-01-13 00:00:00,10598.0
