Datetime,COMED_MW
2018-06-19 01:00:00,13394.0
2018-06-19 02:00:00,12273.0
2018-06-19 03:00:00,11426.0
2018-06-19 04:00:00,10841.0
2018-06-19 05:00:00,10524.0
2018-06-19 06:00:00,10509.0
2018-06-19 07:00:00,10855.0
2018-06-19 08:00:00,11523.0
2018-06-19 09:00:00,12339.0
2018-06-19 10:00:00,13025.0
2018-06-19 11:00:00,13651.0
2018-06-19 12:00:00,14293.0
2018-06-19 13:00:00,15008.0
2018-06-19 14:00:00,15630.0
2018-06-19 15:00:00,16160.0
2018-06-19 16:00:00,16387.0
2018-06-19 17:00:00,16030.0
2018-06-19 18:00:00,15315.0
2018-06-19 19:00:00,14758.0
2018-06-19 20:00:00,14127.0
2018-06-19 21:00:00,13556.0
2018-06-19 22:00:00,13296.0
2018-06-19 23:00:00,12891.0
2018-06-19 00:00:00,14819.0
