Datetime,COMED_MW
2017-12-20 01:00:00,10256.0
2017-12-20 02:00:00,9757.0
2017-12-20 03:00:00,9468.0
2017-12-20 04:00:00,9338.0
2017-12-20 05:00:00,9362.0
2017-12-20 06:00:00,9644.0
2017-12-20 07:00:00,10387.0
2017-12-20 08:00:00,11491.0
2017-12-20 09:00:00,11991.0
2017-12-20 10:00:00,12028.0
2017-12-20 11:00:00,12008.0
2017-12-20 12:00:00,11978.0
2017-12-20 13:00:00,11882.0
2017-12-20 14:00:00,11820.0
2017-12-20 15:00:00,11851.0
2017-12-20 16:00:00,11884.0
2017-12-20 17:00:00,11995.0
2017-12-20 18:00:00,12708.0
2017-12-20 19:00:00,13266.0
2017-12-20 20:00:00,13121.0
2017-12-20 21:00:00,12935.0
2017-12-20 22:00:00,12641.0
2017-12-20 23:00:00,12171.0
2017-12-20 00:00:00,10984.0
