Datetime,COMED_MW
2014-11-08 01:00:00,9790.0
2014-11-08 02:00:00,9296.0
2014-11-08 03:00:00,8978.0
2014-11-08 04:00:00,8764.0
2014-11-08 05:00:00,8679.0
2014-11-08 06:00:00,8741.0
2014-11-08 07:00:00,9044.0
2014-11-08 08:00:00,9521.0
2014-11-08 09:00:00,9873.0
2014-11-08 10:00:00,10270.0
2014-11-08 11:00:00,10455.0
2014-11-08 12:00:00,10507.0
2014-11-08 13:00:00,10462.0
2014-11-08 14:00:00,10340.0
2014-11-08 15:00:00,10122.0
2014-11-08 16:00:00,9971.0
2014-11-08 17:00:00,9875.0
2014-11-08 18:00:00,10411.0
2014-11-08 19:00:00,10997.0
2014-11-08 20:00:00,10942.0
2014-11-08 21:00:00,10700.0
2014-11-08 22:00:00,10563.0
2014-11-08 23:00:00,10252.0
2014-11-08 00:00:00,10407.0
