Datetime,COMED_MW
2017-05-03 01:00:00,9281.0
2017-05-03 02:00:00,8843.0
2017-05-03 03:00:00,8632.0
2017-05-03 04:00:00,8497.0
2017-05-03 05:00:00,8488.0
2017-05-03 06:00:00,8761.0
2017-05-03 07:00:00,9456.0
2017-05-03 08:00:00,10241.0
2017-05-03 09:00:00,10758.0
2017-05-03 10:00:00,10902.0
2017-05-03 11:00:00,10903.0
2017-05-03 12:00:00,10900.0
2017-05-03 13:00:00,10886.0
2017-05-03 14:00:00,10795.0
2017-05-03 15:00:00,10777.0
2017-05-03 16:00:00,10593.0
2017-05-03 17:00:00,10428.0
2017-05-03 18:00:00,10360.0
2017-05-03 19:00:00,10265.0
2017-05-03 20:00:00,10178.0
2017-05-03 21:00:00,10388.0
2017-05-03 22:00:00,10693.0
2017-05-03 23:00:00,10351.0
2017-05-03 00:00:00,9908.0
