Datetime,COMED_MW
2013-01-16 01:00:00,11160.0
2013-01-16 02:00:00,10707.0
2013-01-16 03:00:00,10466.0
2013-01-16 04:00:00,10351.0
2013-01-16 05:00:00,10376.0
2013-01-16 06:00:00,10662.0
2013-01-16 07:00:00,11414.0
2013-01-16 08:00:00,12684.0
2013-01-16 09:00:00,13210.0
2013-01-16 10:00:00,13047.0
2013-01-16 11:00:00,13054.0
2013-01-16 12:00:00,13049.0
2013-01-16 13:00:00,12916.0
2013-01-16 14:00:00,12803.0
2013-01-16 15:00:00,12809.0
2013-01-16 16:00:00,12862.0
2013-01-16 17:00:00,12947.0
2013-01-16 18:00:00,13371.0
2013-01-16 19:00:00,13873.0
2013-01-16 20:00:00,13644.0
2013-01-16 21:00:00,13364.0
2013-01-16 22:00:00,12990.0
2013-01-16 23:00:00,12401.0
2013-01-16 00:00:00,11919.0
