Datetime,COMED_MW
2011-07-14 01:00:00,10980.0
2011-07-14 02:00:00,10206.0
2011-07-14 03:00:00,9694.0
2011-07-14 04:00:00,9359.0
2011-07-14 05:00:00,9225.0
2011-07-14 06:00:00,9371.0
2011-07-14 07:00:00,9784.0
2011-07-14 08:00:00,10655.0
2011-07-14 09:00:00,11683.0
2011-07-14 10:00:00,12495.0
2011-07-14 11:00:00,13226.0
2011-07-14 12:00:00,13887.0
2011-07-14 13:00:00,14354.0
2011-07-14 14:00:00,14777.0
2011-07-14 15:00:00,15251.0
2011-07-14 16:00:00,15587.0
2011-07-14 17:00:00,15821.0
2011-07-14 18:00:00,15908.0
2011-07-14 19:00:00,15634.0
2011-07-14 20:00:00,14883.0
2011-07-14 21:00:00,14235.0
2011-07-14 22:00:00,13984.0
2011-07-14 23:00:00,13855.0
2011-07-14 00:00:00,11949.0
