Datetime,COMED_MW
2017-08-24 01:00:00,10073.0
2017-08-24 02:00:00,9431.0
2017-08-24 03:00:00,9010.0
2017-08-24 04:00:00,8706.0
2017-08-24 05:00:00,8581.0
2017-08-24 06:00:00,8733.0
2017-08-24 07:00:00,9262.0
2017-08-24 08:00:00,10080.0
2017-08-24 09:00:00,10760.0
2017-08-24 10:00:00,11336.0
2017-08-24 11:00:00,11885.0
2017-08-24 12:00:00,12347.0
2017-08-24 13:00:00,12595.0
2017-08-24 14:00:00,12802.0
2017-08-24 15:00:00,12891.0
2017-08-24 16:00:00,12834.0
2017-08-24 17:00:00,12704.0
2017-08-24 18:00:00,12604.0
2017-08-24 19:00:00,12278.0
2017-08-24 20:00:00,11763.0
2017-08-24 21:00:00,11539.0
2017-08-24 22:00:00,11592.0
2017-08-24 23:00:00,11029.0
2017-08-24 00:00:00,10960.0
