Datetime,COMED_MW
2013-07-30 01:00:00,10221.0
2013-07-30 02:00:00,9534.0
2013-07-30 03:00:00,9126.0
2013-07-30 04:00:00,8833.0
2013-07-30 05:00:00,8710.0
2013-07-30 06:00:00,8832.0
2013-07-30 07:00:00,9291.0
2013-07-30 08:00:00,9964.0
2013-07-30 09:00:00,10909.0
2013-07-30 10:00:00,11584.0
2013-07-30 11:00:00,12045.0
2013-07-30 12:00:00,12465.0
2013-07-30 13:00:00,12666.0
2013-07-30 14:00:00,12674.0
2013-07-30 15:00:00,12716.0
2013-07-30 16:00:00,12641.0
2013-07-30 17:00:00,12507.0
2013-07-30 18:00:00,12396.0
2013-07-30 19:00:00,12239.0
2013-07-30 20:00:00,11983.0
2013-07-30 21:00:00,11947.0
2013-07-30 22:00:00,12238.0
2013-07-30 23:00:00,11951.0
2013-07-30 00:00:00,11148.0
