Datetime,COMED_MW
2017-03-02 01:00:00,10061.0
2017-03-02 02:00:00,9641.0
2017-03-02 03:00:00,9423.0
2017-03-02 04:00:00,9308.0
2017-03-02 05:00:00,9316.0
2017-03-02 06:00:00,9593.0
2017-03-02 07:00:00,10287.0
2017-03-02 08:00:00,11240.0
2017-03-02 09:00:00,11690.0
2017-03-02 10:00:00,11855.0
2017-03-02 11:00:00,11791.0
2017-03-02 12:00:00,11744.0
2017-03-02 13:00:00,11746.0
2017-03-02 14:00:00,11816.0
2017-03-02 15:00:00,11831.0
2017-03-02 16:00:00,11799.0
2017-03-02 17:00:00,11820.0
2017-03-02 18:00:00,11878.0
2017-03-02 19:00:00,12170.0
2017-03-02 20:00:00,12487.0
2017-03-02 21:00:00,12366.0
2017-03-02 22:00:00,12106.0
2017-03-02 23:00:00,11651.0
2017-03-02 00:00:00,10700.0
