Datetime,COMED_MW
2013-07-20 01:00:00,15356.0
2013-07-20 02:00:00,14217.0
2013-07-20 03:00:00,13335.0
2013-07-20 04:00:00,12631.0
2013-07-20 05:00:00,12166.0
2013-07-20 06:00:00,11758.0
2013-07-20 07:00:00,11606.0
2013-07-20 08:00:00,11732.0
2013-07-20 09:00:00,12680.0
2013-07-20 10:00:00,13771.0
2013-07-20 11:00:00,14884.0
2013-07-20 12:00:00,15833.0
2013-07-20 13:00:00,16443.0
2013-07-20 14:00:00,16874.0
2013-07-20 15:00:00,17116.0
2013-07-20 16:00:00,17381.0
2013-07-20 17:00:00,17610.0
2013-07-20 18:00:00,17702.0
2013-07-20 19:00:00,17459.0
2013-07-20 20:00:00,16856.0
2013-07-20 21:00:00,15966.0
2013-07-20 22:00:00,15600.0
2013-07-20 23:00:00,14941.0
2013-07-20 00:00:00,16805.0
