Datetime,COMED_MW
2018-04-08 01:00:00,9691.0
2018-04-08 02:00:00,9396.0
2018-04-08 03:00:00,9210.0
2018-04-08 04:00:00,9116.0
2018-04-08 05:00:00,9073.0
2018-04-08 06:00:00,9148.0
2018-04-08 07:00:00,9324.0
2018-04-08 08:00:00,9471.0
2018-04-08 09:00:00,9461.0
2018-04-08 10:00:00,9569.0
2018-04-08 11:00:00,9657.0
2018-04-08 12:00:00,9599.0
2018-04-08 13:00:00,9612.0
2018-04-08 14:00:00,9529.0
2018-04-08 15:00:00,9483.0
2018-04-08 16:00:00,9399.0
2018-04-08 17:00:00,9327.0
2018-04-08 18:00:00,9482.0
2018-04-08 19:00:00,9649.0
2018-04-08 20:00:00,9934.0
2018-04-08 21:00:00,10397.0
2018-04-08 22:00:00,10516.0
2018-04-08 23:00:00,10212.0
2018-04-08 00:00:00,10036.0
