Datetime,COMED_MW
2015-07-05 01:00:00,9751.0
2015-07-05 02:00:00,9216.0
2015-07-05 03:00:00,8663.0
2015-07-05 04:00:00,8316.0
2015-07-05 05:00:00,8052.0
2015-07-05 06:00:00,7988.0
2015-07-05 07:00:00,7836.0
2015-07-05 08:00:00,7845.0
2015-07-05 09:00:00,8305.0
2015-07-05 10:00:00,9110.0
2015-07-05 11:00:00,9984.0
2015-07-05 12:00:00,10921.0
2015-07-05 13:00:00,11675.0
2015-07-05 14:00:00,12288.0
2015-07-05 15:00:00,12804.0
2015-07-05 16:00:00,13176.0
2015-07-05 17:00:00,13556.0
2015-07-05 18:00:00,13723.0
2015-07-05 19:00:00,13775.0
2015-07-05 20:00:00,13463.0
2015-07-05 21:00:00,13078.0
2015-07-05 22:00:00,12913.0
2015-07-05 23:00:00,12762.0
2015-07-05 00:00:00,10279.0
