Datetime,COMED_MW
2013-09-21 01:00:00,9809.0
2013-09-21 02:00:00,9237.0
2013-09-21 03:00:00,8773.0
2013-09-21 04:00:00,8512.0
2013-09-21 05:00:00,8346.0
2013-09-21 06:00:00,8336.0
2013-09-21 07:00:00,8545.0
2013-09-21 08:00:00,8799.0
2013-09-21 09:00:00,8976.0
2013-09-21 10:00:00,9484.0
2013-09-21 11:00:00,9899.0
2013-09-21 12:00:00,10151.0
2013-09-21 13:00:00,10245.0
2013-09-21 14:00:00,10258.0
2013-09-21 15:00:00,10140.0
2013-09-21 16:00:00,10073.0
2013-09-21 17:00:00,9979.0
2013-09-21 18:00:00,9947.0
2013-09-21 19:00:00,9826.0
2013-09-21 20:00:00,9808.0
2013-09-21 21:00:00,10269.0
2013-09-21 22:00:00,10152.0
2013-09-21 23:00:00,9827.0
2013-09-21 00:00:00,10624.0
