Datetime,COMED_MW
2014-05-29 01:00:00,9614.0
2014-05-29 02:00:00,8962.0
2014-05-29 03:00:00,8586.0
2014-05-29 04:00:00,8356.0
2014-05-29 05:00:00,8274.0
2014-05-29 06:00:00,8435.0
2014-05-29 07:00:00,8910.0
2014-05-29 08:00:00,9789.0
2014-05-29 09:00:00,10660.0
2014-05-29 10:00:00,11272.0
2014-05-29 11:00:00,11713.0
2014-05-29 12:00:00,12191.0
2014-05-29 13:00:00,12488.0
2014-05-29 14:00:00,12755.0
2014-05-29 15:00:00,13013.0
2014-05-29 16:00:00,13066.0
2014-05-29 17:00:00,13160.0
2014-05-29 18:00:00,13231.0
2014-05-29 19:00:00,13051.0
2014-05-29 20:00:00,12595.0
2014-05-29 21:00:00,12127.0
2014-05-29 22:00:00,12009.0
2014-05-29 23:00:00,11679.0
2014-05-29 00:00:00,10488.0
