Datetime,COMED_MW
2011-04-30 01:00:00,9360.0
2011-04-30 02:00:00,8767.0
2011-04-30 03:00:00,8434.0
2011-04-30 04:00:00,8207.0
2011-04-30 05:00:00,8137.0
2011-04-30 06:00:00,8131.0
2011-04-30 07:00:00,8418.0
2011-04-30 08:00:00,8580.0
2011-04-30 09:00:00,9028.0
2011-04-30 10:00:00,9500.0
2011-04-30 11:00:00,9704.0
2011-04-30 12:00:00,9783.0
2011-04-30 13:00:00,9796.0
2011-04-30 14:00:00,9711.0
2011-04-30 15:00:00,9592.0
2011-04-30 16:00:00,9486.0
2011-04-30 17:00:00,9466.0
2011-04-30 18:00:00,9502.0
2011-04-30 19:00:00,9598.0
2011-04-30 20:00:00,9668.0
2011-04-30 21:00:00,9910.0
2011-04-30 22:00:00,10178.0
2011-04-30 23:00:00,9939.0
2011-04-30 00:00:00,10003.0
